# Velocity Verlet integrator.
# dt=1.0E-03
#                        t                         K                         U                         P                         T
    2.4229999999998442E+00    1.6353499415978949E+04    2.1856175955468207E+03    5.9160797830996856E+01    8.7218663551887730E+01
    2.4239999999998441E+00    1.6306482908899692E+04    2.2331217788360727E+03    5.9160797830996856E+01    8.6967908847465026E+01
    2.4249999999998439E+00    1.6270380196066573E+04    2.2687951455144967E+03    5.9160797830996849E+01    8.6775361045688399E+01
    2.4259999999998438E+00    1.6239168360706273E+04    2.2987662214607508E+03    5.9160797830996849E+01    8.6608897923766790E+01
    2.4269999999998437E+00    1.6197942621958906E+04    2.3389131575790475E+03    5.9160797830996856E+01    8.6389027317114156E+01
    2.4279999999998436E+00    1.6135240244020153E+04    2.4016511680412559E+03    5.9160797830996863E+01    8.6054614634774154E+01
    2.4289999999998435E+00    1.6057863316362038E+04    2.4810853890567146E+03    5.9160797830996870E+01    8.5641937687264203E+01
    2.4299999999998434E+00    1.6002144234088062E+04    2.5405959696866007E+03    5.9160797830996877E+01    8.5344769248469674E+01
    2.4309999999998433E+00    1.6018857997479123E+04    2.5249337932980466E+03    5.9160797830996891E+01    8.5433909319888656E+01
    2.4319999999998432E+00    1.6118852773897601E+04    2.4212197629448824E+03    5.9160797830996906E+01    8.5967214794120537E+01
    2.4329999999998431E+00    1.6254639934553334E+04    2.2821254314600674E+03    5.9160797830996906E+01    8.6691412984284455E+01
    2.4339999999998430E+00    1.6375126478659171E+04    2.1610949542645994E+03    5.9160797830996920E+01    8.7334007886182249E+01
    2.4349999999998428E+00    1.6462434637554528E+04    2.0746916183935950E+03    5.9160797830996920E+01    8.7799651400290813E+01
    2.4359999999998427E+00    1.6521690476549888E+04    2.0164988569229752E+03    5.9160797830996913E+01    8.8115682541599398E+01
    2.4369999999998426E+00    1.6564657753593401E+04    1.9745674201588172E+03    5.9160797830996906E+01    8.8344841352498136E+01
    2.4379999999998425E+00    1.6603597308941691E+04    1.9365485441270678E+03    5.9160797830996913E+01    8.8552518981022359E+01
    2.4389999999998424E+00    1.6649650163608392E+04    1.8910384862862843E+03    5.9160797830996913E+01    8.8798134205911424E+01
    2.4399999999998423E+00    1.6707887576578534E+04    1.8325166703320826E+03    5.9160797830996898E+01    8.9108733741752175E+01
    2.4409999999998422E+00    1.6772474243025819E+04    1.7669825437168865E+03    5.9160797830996898E+01    8.9453195962804372E+01
    2.4419999999998421E+00    1.6828969725533458E+04    1.7093982541880039E+03    5.9160797830996906E+01    8.9754505202845110E+01
    2.4429999999998420E+00    1.6861028013768053E+04    1.6765264779440497E+03    5.9160797830996898E+01    8.9925482740096285E+01
    2.4439999999998419E+00    1.6857467748994488E+04    1.6799751639047631E+03    5.9160797830996906E+01    8.9906494661303938E+01
    2.4449999999998417E+00    1.6818496684116257E+04    1.7197690458314812E+03    5.9160797830996898E+01    8.9698648981953369E+01
    2.4459999999998416E+00    1.6758563338830405E+04    1.7813020841118498E+03    5.9160797830996891E+01    8.9379004473762166E+01
    2.4469999999998415E+00    1.6701155042275219E+04    1.8399156937635360E+03    5.9160797830996891E+01    8.9072826892134501E+01
    2.4479999999998414E+00    1.6664023906760078E+04    1.8769336404485684E+03    5.9160797830996891E+01    8.8874794169387087E+01
    2.4489999999998413E+00    1.6647064686591268E+04    1.8927314124919878E+03    5.9160797830996891E+01    8.8784344995153432E+01
    2.4499999999998412E+00    1.6635041164594830E+04    1.9033620057383371E+03    5.9160797830996891E+01    8.8720219544505767E+01
    2.4509999999998411E+00    1.6609561385419125E+04    1.9281243461202175E+03    5.9160797830996884E+01    8.8584327388901997E+01
    2.4519999999998410E+00    1.6562431029919328E+04    1.9759387470197250E+03    5.9160797830996870E+01    8.8332965492903085E+01
    2.4529999999998409E+00    1.6505124206975586E+04    2.0351061722957770E+03    5.9160797830996870E+01    8.8027329103869803E+01
    2.4539999999998408E+00    1.6462841371527487E+04    2.0785110607026550E+03    5.9160797830996877E+01    8.7801820648146602E+01
    2.4549999999998406E+00    1.6450310458264852E+04    2.0901117865801598E+03    5.9160797830996870E+01    8.7734989110745886E+01
    2.4559999999998405E+00    1.6455425284567733E+04    2.0831307732402242E+03    5.9160797830996863E+01    8.7762268184361247E+01
    2.4569999999998404E+00    1.6453781691500124E+04    2.0839441327138602E+03    5.9160797830996863E+01    8.7753502354667333E+01
    2.4579999999998403E+00    1.6432697533950231E+04    2.1054873703672474E+03    5.9160797830996870E+01    8.7641053514401221E+01
    2.4589999999998402E+00    1.6396813656144455E+04    2.1422665967538819E+03    5.9160797830996870E+01    8.7449672832770432E+01
    2.4599999999998401E+00    1.6359257105204530E+04    2.1805990335228726E+03    5.9160797830996870E+01    8.7249371227757493E+01
    2.4609999999998400E+00    1.6332679422482062E+04    2.2076381013957662E+03    5.9160797830996870E+01    8.7107623586571009E+01
    2.4619999999998399E+00    1.6325807866539933E+04    2.2145499053729895E+03    5.9160797830996856E+01    8.7070975288212978E+01
    2.4629999999998398E+00    1.6340185117434597E+04    2.1993787419791715E+03    5.9160797830996849E+01    8.7147653959651194E+01
    2.4639999999998397E+00    1.6365473281385834E+04    2.1725291276444636E+03    5.9160797830996849E+01    8.7282524167391117E+01
    2.4649999999998395E+00    1.6379227801037981E+04    2.1565576352231988E+03    5.9160797830996856E+01    8.7355881605535899E+01
    2.4659999999998394E+00    1.6350374376058553E+04    2.1825367211565954E+03    5.9160797830996863E+01    8.7201996672312291E+01
    2.4669999999998393E+00    1.6241619300158789E+04    2.2877605289187495E+03    5.9160797830996870E+01    8.6621969600846882E+01
    2.4679999999998392E+00    1.6017663100856134E+04    2.5097668864845896E+03    5.9160797830996870E+01    8.5427536537899385E+01
    2.4689999999998391E+00    1.5685369189539681E+04    2.8477200483158908E+03    5.9160797830996884E+01    8.3655302344211634E+01
    2.4699999999998390E+00    1.5354978150207753E+04    3.1886823631677489E+03    5.9160797830996877E+01    8.1893216801108025E+01
    2.4709999999998389E+00    1.5162394796076589E+04    3.3779109862873834E+03    5.9160797830996877E+01    8.0866105579075139E+01
    2.4719999999998388E+00    1.5099131396106059E+04    3.4356439603447297E+03    5.9160797830996884E+01    8.0528700779232310E+01
    2.4729999999998387E+00    1.5101365859532634E+04    3.4341531649666413E+03    5.9160797830996884E+01    8.0540617917507376E+01
    2.4739999999998386E+00    1.5154518840850746E+04    3.3795912408388544E+03    5.9160797830996884E+01    8.0824100484537311E+01
    2.4749999999998384E+00    1.5239386968829547E+04    3.2942746816497179E+03    5.9160797830996891E+01    8.1276730500424250E+01
    2.4759999999998383E+00    1.5340063346291572E+04    3.1944069197064191E+03    5.9160797830996898E+01    8.1813671180221718E+01
    2.4769999999998382E+00    1.5447268697066942E+04    3.0851940452672961E+03    5.9160797830996898E+01    8.2385433051023696E+01
    2.4779999999998381E+00    1.5534662223979842E+04    2.9979085802395116E+03    5.9160797830996898E+01    8.2851531861225823E+01
    2.4789999999998380E+00    1.5600645629358889E+04    2.9355843321249213E+03    5.9160797830996884E+01    8.3203443356580735E+01
    2.4799999999998379E+00    1.5680609617815073E+04    2.8570993651215827E+03    5.9160797830996884E+01    8.3629917961680391E+01
    2.4809999999998378E+00    1.5785148868345057E+04    2.7494917462080352E+03    5.9160797830996898E+01    8.4187460631173636E+01
    2.4819999999998377E+00    1.5873098511982947E+04    2.6583763406731391E+03    5.9160797830996913E+01    8.4656525397242390E+01
    2.4829999999998376E+00    1.5900446820637835E+04    2.6311339043479766E+03    5.9160797830996906E+01    8.4802383043401790E+01
    2.4839999999998374E+00    1.5866325384435575E+04    2.6678758217040877E+03    5.9160797830996898E+01    8.4620402050323065E+01
    2.4849999999998373E+00    1.5804610992369393E+04    2.7313661715322232E+03    5.9160797830996898E+01    8.4291258625970087E+01
    2.4859999999998372E+00    1.5744007734842417E+04    2.7924404153770270E+03    5.9160797830996898E+01    8.3968041252492895E+01
    2.4869999999998371E+00    1.5700090738951054E+04    2.8383905162678120E+03    5.9160797830996898E+01    8.3733817274405624E+01
    2.4879999999998370E+00    1.5695849476034153E+04    2.8439544564340390E+03    5.9160797830996891E+01    8.3711197205515489E+01
    2.4889999999998369E+00    1.5741547489973149E+04    2.7962712009775796E+03    5.9160797830996884E+01    8.3954919946523461E+01
    2.4899999999998368E+00    1.5810741236196751E+04    2.7242666878795612E+03    5.9160797830996877E+01    8.4323953259716006E+01
    2.4909999999998367E+00    1.5867478010406778E+04    2.6670285632886148E+03    5.9160797830996856E+01    8.4626549388836153E+01
    2.4919999999998366E+00    1.5906527122397934E+04    2.6305507984808864E+03    5.9160797830996856E+01    8.4834811319455653E+01
    2.4929999999998365E+00    1.5961019607437102E+04    2.5789575444831030E+03    5.9160797830996849E+01    8.5125437906331214E+01
    2.4939999999998363E+00    1.6066598567564883E+04    2.4732584497290381E+03    5.9160797830996849E+01    8.5688525693679367E+01
    2.4949999999998362E+00    1.6219347457398269E+04    2.3177186698702762E+03    5.9160797830996849E+01    8.6503186439457437E+01
    2.4959999999998361E+00    1.6377649341799184E+04    2.1566344062140320E+03    5.9160797830996849E+01    8.7347463156262322E+01
    2.4969999999998360E+00    1.6495917293467206E+04    2.0370080948172151E+03    5.9160797830996849E+01    8.7978225565158439E+01
    2.4979999999998359E+00    1.6547149531748542E+04    1.9856299956272878E+03    5.9160797830996849E+01    8.8251464169325558E+01
    2.4989999999998358E+00    1.6525468068506572E+04    2.0078704720580649E+03    5.9160797830996842E+01    8.8135829698701727E+01
    2.4999999999998357E+00    1.6442092758912764E+04    2.0926421920602306E+03    5.9160797830996827E+01    8.7691161380868067E+01
    2.5009999999998356E+00    1.6329477767600167E+04    2.2089995675747341E+03    5.9160797830996806E+01    8.7090548093867554E+01
    2.5019999999998355E+00    1.6251216894106734E+04    2.2916464564096259E+03    5.9160797830996813E+01    8.6673156768569243E+01
    2.5029999999998354E+00    1.6261463093993445E+04    2.2788885378152818E+03    5.9160797830996827E+01    8.6727803167965050E+01
    2.5039999999998352E+00    1.6331057738662024E+04    2.2037647534944408E+03    5.9160797830996820E+01    8.7098974606197459E+01
    2.5049999999998351E+00    1.6386724419396534E+04    2.1468522551018168E+03    5.9160797830996813E+01    8.7395863570114855E+01
    2.5059999999998350E+00    1.6398441284387758E+04    2.1371975942095801E+03    5.9160797830996813E+01    8.7458353516734718E+01
    2.5069999999998349E+00    1.6389125260588782E+04    2.1504126363521186E+03    5.9160797830996813E+01    8.7408668056473502E+01
    2.5079999999998348E+00    1.6409288008400257E+04    2.1333178325482681E+03    5.9160797830996806E+01    8.7516202711468054E+01
    2.5089999999998347E+00    1.6494239150173009E+04    2.0470661901567571E+03    5.9160797830996806E+01    8.7969275467589384E+01
    2.5099999999998346E+00    1.6625568997509112E+04    1.9125540067369386E+03    5.9160797830996806E+01    8.8669701320048603E+01
    2.5109999999998345E+00    1.6756358771144707E+04    1.7803386186661110E+03    5.9160797830996813E+01    8.9367246779438446E+01
    2.5119999999998344E+00    1.6856631123163465E+04    1.6801492044622880E+03    5.9160797830996827E+01    8.9902032656871810E+01
    2.5129999999998343E+00    1.6919432867545620E+04    1.6179436738833890E+03    5.9160797830996827E+01    9.0236975293576634E+01
    2.5139999999998341E+00    1.6949498162643860E+04    1.5887041470715508E+03    5.9160797830996820E+01    9.0397323534100593E+01
    2.5149999999998340E+00    1.6957667881729976E+04    1.5814930905274011E+03    5.9160797830996799E+01    9.0440895369226538E+01
    2.5159999999998339E+00    1.6957006766366700E+04    1.5827019687159682E+03    5.9160797830996792E+01    9.0437369420622389E+01
    2.5169999999998338E+00    1.6954549973240246E+04    1.5845840997157818E+03    5.9160797830996792E+01    9.0424266523947992E+01
    2.5179999999998337E+00    1.6944917163994978E+04    1.5932333182697007E+03    5.9160797830996792E+01    9.0372891541306544E+01
    2.5189999999998336E+00    1.6916847102822489E+04    1.6208308038117987E+03    5.9160797830996806E+01    9.0223184548386598E+01
    2.5199999999998335E+00    1.6865328423368330E+04    1.6723954736712694E+03    5.9160797830996813E+01    8.9948418257964420E+01
    2.5209999999998334E+00    1.6792373945889467E+04    1.7450516737490123E+03    5.9160797830996820E+01    8.9559327711410489E+01
    2.5219999999998333E+00    1.6698058277453849E+04    1.8386057342405174E+03    5.9160797830996820E+01    8.9056310813087194E+01
    2.5229999999998332E+00    1.6581384690353192E+04    1.9555536435489551E+03    5.9160797830996827E+01    8.8434051681883687E+01
    2.5239999999998330E+00    1.6460034477928988E+04    2.0800406355651608E+03    5.9160797830996827E+01    8.7786850548954604E+01
    2.5249999999998329E+00    1.6385018241514583E+04    2.1587577351719751E+03    5.9160797830996827E+01    8.7386763954744438E+01
    2.5259999999998328E+00    1.6401637300249411E+04    2.1401022295898315E+03    5.9160797830996827E+01    8.7475398934663531E+01
    2.5269999999998327E+00    1.6482871936146566E+04    2.0533716178545865E+03    5.9160797830996842E+01    8.7908650326115023E+01
    2.5279999999998326E+00    1.6554843875986393E+04    1.9794476111010779E+03    5.9160797830996849E+01    8.8292500671927428E+01
    2.5289999999998325E+00    1.6577335283652916E+04    1.9583962605220620E+03    5.9160797830996842E+01    8.8412454846148890E+01
    2.5299999999998324E+00    1.6557402760264267E+04    1.9800563567752022E+03    5.9160797830996842E+01    8.8306148054742749E+01
    2.5309999999998323E+00    1.6514479893572647E+04    2.0234015798599257E+03    5.9160797830996856E+01    8.8077226099054101E+01
    2.5319999999998322E+00    1.6457418032108610E+04    2.0802123547359502E+03    5.9160797830996870E+01    8.7772896171245918E+01
    2.5329999999998321E+00    1.6388983322180957E+04    2.1490522954971393E+03    5.9160797830996884E+01    8.7407911051631757E+01
    2.5339999999998319E+00    1.6318261771863255E+04    2.2202810177723295E+03    5.9160797830996884E+01    8.7030729449937368E+01
    2.5349999999998318E+00    1.6253706305045356E+04    2.2835853197711849E+03    5.9160797830996877E+01    8.6686433626908567E+01
    2.5359999999998317E+00    1.6186406474152478E+04    2.3490222599528947E+03    5.9160797830996870E+01    8.6327501195479883E+01
    2.5369999999998316E+00    1.6105954998592453E+04    2.4300865295073950E+03    5.9160797830996877E+01    8.5898426659159753E+01
    2.5379999999998315E+00    1.6024702407492285E+04    2.5110552357444312E+03    5.9160797830996891E+01    8.5465079506625514E+01
